window_size,window_id,line_start,line_end,lines,stable_lines,middle_lines,residual_lines,stable_share,middle_share,residual_share,residual_self_adjacent,residual_near_stable,residual_near_middle,residual_self_adjacent_share,residual_near_stable_share,dominant_residual_family_share,dominant_residual_family,local_residue_posture
50,window_319,15901,15950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_320,15951,16000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_321,16001,16050,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_322,16051,16100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_323,16101,16150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_324,16151,16200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_325,16201,16250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_326,16251,16300,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_327,16301,16350,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_328,16351,16400,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_329,16401,16450,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_330,16451,16500,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_331,16501,16550,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_332,16551,16600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_333,16601,16650,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_334,16651,16700,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_335,16701,16750,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_336,16751,16800,50,48,0,2,0.96,0.0,0.04,2,2,0,1.0,1.0,1.0,Nov <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_337,16801,16850,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_338,16851,16900,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_339,16901,16950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_340,16951,17000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_341,17001,17050,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_342,17051,17100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_343,17101,17150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_344,17151,17200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_345,17201,17250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_346,17251,17300,50,48,2,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_347,17301,17350,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_348,17351,17400,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_349,17401,17450,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_350,17451,17500,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_351,17501,17550,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_352,17551,17600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_353,17601,17650,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_354,17651,17700,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_355,17701,17750,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_356,17751,17800,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_357,17801,17850,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_358,17851,17900,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_359,17901,17950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_360,17951,18000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_361,18001,18050,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_362,18051,18100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_363,18101,18150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_364,18151,18200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_365,18201,18250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_366,18251,18300,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_367,18301,18350,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_368,18351,18400,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_369,18401,18450,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_370,18451,18500,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_371,18501,18550,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_372,18551,18600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_373,18601,18650,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_374,18651,18700,50,41,2,7,0.82,0.04,0.14,6,4,0,0.8571,0.5714,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_375,18701,18750,50,30,15,5,0.6,0.3,0.1,3,3,2,0.6,0.6,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_376,18751,18800,50,48,2,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_377,18801,18850,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_378,18851,18900,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_379,18901,18950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_380,18951,19000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_381,19001,19050,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_382,19051,19100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_383,19101,19150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_384,19151,19200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_385,19201,19250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_386,19251,19300,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_387,19301,19350,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_388,19351,19400,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_389,19401,19450,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_390,19451,19500,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_391,19501,19550,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_392,19551,19600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_393,19601,19650,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_394,19651,19700,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_395,19701,19750,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_396,19751,19800,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_397,19801,19850,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_398,19851,19900,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_399,19901,19950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_400,19951,20000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_401,20001,20050,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_402,20051,20100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_403,20101,20150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_404,20151,20200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_405,20201,20250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_406,20251,20300,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_407,20301,20350,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_408,20351,20400,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_409,20401,20450,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_410,20451,20500,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_411,20501,20550,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_412,20551,20600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_413,20601,20650,50,40,8,2,0.8,0.16,0.04,2,2,0,1.0,1.0,1.0,Dec <num> <num>:<num>:<num> combo kernel:,stable_attached_residual
50,window_414,20651,20700,50,45,5,0,0.9,0.1,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_415,20701,20750,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_416,20751,20800,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_417,20801,20850,50,44,6,0,0.88,0.12,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_418,20851,20900,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_419,20901,20950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_420,20951,21000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_421,21001,21050,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_422,21051,21100,50,1,20,29,0.02,0.4,0.58,27,3,7,0.931,0.1034,0.1034,Dec <num> <num>:<num>:<num> combo squid:,residual_island
50,window_423,21101,21150,50,1,12,37,0.02,0.24,0.74,37,0,6,1.0,0.0,0.6216,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_424,21151,21200,50,1,0,49,0.02,0.0,0.98,49,2,0,1.0,0.0408,0.7959,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_425,21201,21250,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,0.76,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_426,21251,21300,50,4,4,42,0.08,0.08,0.84,41,6,5,0.9762,0.1429,0.8095,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_427,21301,21350,50,2,14,34,0.04,0.28,0.68,34,4,8,1.0,0.1176,0.4706,Dec <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_428,21351,21400,50,22,0,28,0.44,0.0,0.56,23,8,0,0.8214,0.2857,0.1786,Dec <num> <num>:<num>:<num> combo named[<num>]:,partial_residual_cluster
50,window_429,21401,21450,50,0,41,9,0.0,0.82,0.18,9,1,3,1.0,0.1111,0.3333,Dec <num> <num>:<num>:<num> combo named[<num>]:,residual_island
50,window_430,21451,21500,50,45,1,4,0.9,0.02,0.08,3,2,1,0.75,0.5,0.75,Dec <num> <num>:<num>:<num> combo ntpd[<num>]:,stable_attached_residual
50,window_431,21501,21550,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_432,21551,21600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_433,21601,21650,50,44,3,3,0.88,0.06,0.06,3,1,1,1.0,0.3333,0.3333,Dec <num> <num>:<num>:<num> combo --,partial_residual_cluster
50,window_434,21651,21700,50,18,30,2,0.36,0.6,0.04,0,1,2,0.0,0.5,0.5,Dec <num> <num>:<num>:<num> combo --,stable_attached_residual
50,window_435,21701,21750,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_436,21751,21800,50,44,6,0,0.88,0.12,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_437,21801,21850,50,41,9,0,0.82,0.18,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_438,21851,21900,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_439,21901,21950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_440,21951,22000,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
50,window_441,22001,22050,50,45,4,1,0.9,0.08,0.02,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_442,22051,22100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_443,22101,22150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_444,22151,22200,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_445,22201,22250,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_446,22251,22300,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_447,22301,22350,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_448,22351,22400,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_449,22401,22450,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_450,22451,22500,50,46,4,0,0.92,0.08,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_451,22501,22550,50,48,2,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_452,22551,22600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_453,22601,22650,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_454,22651,22700,50,49,1,0,0.98,0.02,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_455,22701,22750,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_456,22751,22800,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_457,22801,22850,50,48,2,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_458,22851,22900,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_459,22901,22950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_460,22951,23000,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_461,23001,23050,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_462,23051,23100,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_463,23101,23150,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_464,23151,23200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_465,23201,23250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_466,23251,23300,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_467,23301,23350,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_468,23351,23400,50,25,16,9,0.5,0.32,0.18,8,3,3,0.8889,0.3333,0.1111,Jan <num> <num>:<num>:<num> combo sendmail:,partial_residual_cluster
50,window_469,23401,23450,50,5,6,39,0.1,0.12,0.78,39,7,2,1.0,0.1795,0.1282,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_470,23451,23500,50,1,0,49,0.02,0.0,0.98,49,2,1,1.0,0.0408,0.8776,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_471,23501,23550,50,0,0,50,0.0,0.0,1.0,50,0,0,1.0,0.0,0.82,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_472,23551,23600,50,3,2,45,0.06,0.04,0.9,45,4,2,1.0,0.0889,0.6889,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_473,23601,23650,50,2,5,43,0.04,0.1,0.86,43,4,9,1.0,0.093,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_474,23651,23700,50,7,4,39,0.14,0.08,0.78,37,8,6,0.9487,0.2051,0.9744,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_475,23701,23750,50,2,10,38,0.04,0.2,0.76,36,4,16,0.9474,0.1053,1.0,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_476,23751,23800,50,1,13,36,0.02,0.26,0.72,33,2,19,0.9167,0.0556,0.8611,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_477,23801,23850,50,1,16,33,0.02,0.32,0.66,30,1,15,0.9091,0.0303,0.7879,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_478,23851,23900,50,5,3,42,0.1,0.06,0.84,38,6,4,0.9048,0.1429,0.9286,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_479,23901,23950,50,11,1,38,0.22,0.02,0.76,29,15,2,0.7632,0.3947,0.6842,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
50,window_480,23951,24000,50,14,3,33,0.28,0.06,0.66,29,9,6,0.8788,0.2727,0.5152,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
50,window_481,24001,24050,50,10,17,23,0.2,0.34,0.46,17,10,6,0.7391,0.4348,0.4348,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
50,window_482,24051,24100,50,1,27,22,0.02,0.54,0.44,21,2,14,0.9545,0.0909,0.6818,Jan <num> <num>:<num>:<num> combo kernel:,residual_island
50,window_483,24101,24150,50,36,2,12,0.72,0.04,0.24,11,5,2,0.9167,0.4167,0.75,Jan <num> <num>:<num>:<num> combo kernel:,partial_residual_cluster
50,window_484,24151,24200,50,45,4,1,0.9,0.08,0.02,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_485,24201,24250,50,45,5,0,0.9,0.1,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_486,24251,24300,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_487,24301,24350,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Jan <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_488,24351,24400,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_489,24401,24450,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo snmpd[<num>]:,stable_attached_residual
50,window_490,24451,24500,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_491,24501,24550,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_492,24551,24600,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_493,24601,24650,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_494,24651,24700,50,47,3,0,0.94,0.06,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_495,24701,24750,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_496,24751,24800,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_497,24801,24850,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_498,24851,24900,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_499,24901,24950,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_500,24951,25000,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_501,25001,25050,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_502,25051,25100,50,45,0,5,0.9,0.0,0.1,5,2,0,1.0,0.4,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,partial_residual_cluster
50,window_503,25101,25150,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_504,25151,25200,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_505,25201,25250,50,50,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_506,25251,25300,50,49,0,1,0.98,0.0,0.02,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
50,window_507,25301,25350,50,44,4,2,0.88,0.08,0.04,0,2,1,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
50,window_508,25351,25400,50,47,3,0,0.94,0.06,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_509,25401,25450,50,37,11,2,0.74,0.22,0.04,2,1,1,1.0,0.5,1.0,Feb <num> <num>:<num>:<num> combo telnetd[<num>]:,stable_attached_residual
50,window_510,25451,25500,50,48,2,0,0.96,0.04,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_511,25501,25550,50,47,3,0,0.94,0.06,0.0,0,0,0,0.0,0.0,0.0,,no_residual
50,window_512,25551,25567,17,13,3,1,0.7647,0.1765,0.0588,0,1,0,0.0,1.0,1.0,Feb <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
75,window_001,1,75,75,5,69,1,0.0667,0.92,0.0133,0,0,1,0.0,0.0,1.0,Jun <num> <num>:<num>:<num> combo kernel:,diffuse_residual
75,window_002,76,150,75,3,72,0,0.04,0.96,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_003,151,225,75,3,70,2,0.04,0.9333,0.0267,2,0,2,1.0,0.0,1.0,Jun <num> <num>:<num>:<num> combo kernel:,residual_island
75,window_004,226,300,75,22,52,1,0.2933,0.6933,0.0133,0,0,1,0.0,0.0,1.0,Jun <num> <num>:<num>:<num> combo udev[<num>]:,diffuse_residual
75,window_005,301,375,75,9,63,3,0.12,0.84,0.04,2,0,3,0.6667,0.0,1.0,Jun <num> <num>:<num>:<num> combo udev[<num>]:,partial_residual_cluster
75,window_006,376,450,75,1,72,2,0.0133,0.96,0.0267,0,0,2,0.0,0.0,0.5,Jun <num> <num>:<num>:<num> combo kernel:,diffuse_residual
75,window_007,451,525,75,4,71,0,0.0533,0.9467,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_008,526,600,75,4,71,0,0.0533,0.9467,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_009,601,675,75,21,54,0,0.28,0.72,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_010,676,750,75,72,2,1,0.96,0.0267,0.0133,0,1,0,0.0,1.0,1.0,Jun <num> <num>:<num>:<num> combo sshd(pam_unix)[<num>]:,stable_attached_residual
75,window_011,751,825,75,74,1,0,0.9867,0.0133,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_012,826,900,75,71,2,2,0.9467,0.0267,0.0267,0,1,2,0.0,0.5,1.0,Jun <num> <num>:<num>:<num> combo gdm(pam_unix)[<num>]:,stable_attached_residual
75,window_013,901,975,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_014,976,1050,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_015,1051,1125,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_016,1126,1200,75,72,1,2,0.96,0.0133,0.0267,0,2,0,0.0,1.0,0.5,Jun <num> <num>:<num>:<num> combo ftpd[<num>]:,stable_attached_residual
75,window_017,1201,1275,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_018,1276,1350,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_019,1351,1425,75,74,1,0,0.9867,0.0133,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_020,1426,1500,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_021,1501,1575,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
75,window_022,1576,1650,75,75,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,,no_residual
